0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1302847505961551,0.0,0.2937636949549757,0.0,0.0,0.0,0.0,0.1326135923984166,0.0,0.0,0.44333796205045245
0.0,0.0,0.0,0.5859445504522566,0.0,0.0,0.0,0.0,0.4140554495477434,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19253903047486312,0.0,0.8074609695251369
0.0,0.0,0.0,0.6072346714966015,0.0,0.39276532850339846,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2572456022044537,0.0,0.0,0.0,0.0,0.7427543977955463
0.0,0.3381703061095236,0.0,0.34108195648236345,0.0,0.0,0.0,0.0,0.16291560326933163,0.0,0.15783213413878133
0.0,0.0,0.21057925222886692,0.0,0.0,0.0,0.0,0.0,0.7894207477711331,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4154059724925156,0.5845940275074845,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.15769056358009934,0.0,0.3123097278277313,0.3777109676938095,0.0,0.15228874089835984
0.0,0.0,0.0,0.5957692095015794,0.0,0.0,0.0,0.0,0.40423079049842064,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8297528279969808,0.0,0.17024717200301911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1306073903973211,0.0,0.0,0.8693926096026788
0.0,0.0,0.7852156996300889,0.12738599218344004,0.0,0.0,0.0,0.0,0.0,0.0,0.0873983081864711
0.0,0.5795262669164242,0.0,0.0,0.0,0.12630233118671452,0.0,0.0,0.13146142228334554,0.0,0.1627099796135158
0.0,0.0,0.0,0.8558212691660579,0.0,0.0,0.0,0.0,0.0,0.0,0.144178730833942
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.8632551972932291,0.0,0.0,0.0,0.0,0.0,0.0,0.13674480270677103,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155020246205915,0.0,0.0,0.8449797537940851
0.0,0.0,0.0,0.4228893787104876,0.0,0.0,0.0,0.0,0.5771106212895124,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.16395239720946844,0.0,0.0,0.0,0.0,0.6312061944648961,0.0,0.20484140832563547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4566125752351846,0.5433874247648154,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45409248907672256,0.0,0.5459075109232774
0.0,0.0,0.19358430060155316,0.0,0.0,0.0,0.0,0.0,0.49530125980659767,0.0,0.3111144395918491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8659431462407227,0.0,0.13405685375927742
0.0,0.0,0.0,0.0,0.0,0.0,0.07374949460973929,0.0,0.9262505053902607,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3232509204741408,0.0,0.6767490795258594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.14060188472779608,0.0,0.0,0.0,0.135231352957651,0.2746472835114203,0.0,0.44951947880313253
0.0,0.27439624686143277,0.0,0.0,0.0,0.0,0.0,0.0,0.26007089794828464,0.0,0.46553285519028265
0.0,0.0,0.0,0.0,0.16086483370844049,0.0,0.0,0.0,0.0,0.0,0.8391351662915595
0.0,0.0,0.0,0.0,0.0,0.0,0.15235166993046045,0.0,0.6377789571424937,0.0,0.20986937292704597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13492622187922657,0.0,0.0,0.8650737781207734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8618753647911165,0.0,0.13812463520888346
0.0,0.3391493114760063,0.0,0.0,0.0,0.0,0.0,0.6608506885239936,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10032466691630437,0.0,0.0,0.0,0.0,0.8996753330836956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.1539136353876412,0.0,0.1812146481872225,0.0,0.0,0.5182943620409675,0.0,0.146577354384169
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.30473182940013055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6952681705998695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6770702135893351,0.0,0.32292978641066494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14414977631631748,0.0,0.8558502236836825
0.0,0.0,0.18623500292700118,0.0,0.0,0.0,0.49828982993079574,0.15320458712662458,0.16227058001557848,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7433231028287749,0.0,0.0,0.0,0.0,0.2566768971712251
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07248117858838153,0.0,0.0,0.0,0.0,0.0,0.6712468368231828,0.0,0.2562719845884356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6609981786948623,0.0,0.3390018213051376
0.0,0.0,0.18986538245774007,0.0,0.0,0.0,0.0,0.50099681595154,0.0,0.0,0.30913780159072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15338020002145186,0.8466197999785482,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542793808325328,0.0,0.24572061916746726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791100135203725,0.7208899864796275,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.3654693669103348,0.0,0.0,0.44938283414419083,0.0,0.0,0.0,0.0,0.18514779894547428
0.0,0.18465354916328164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153464508367184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6709161550298862,0.0,0.32908384497011384
0.0,0.0,0.0,0.0,0.0,0.2789989729261442,0.0,0.0,0.0,0.0,0.7210010270738558
0.13553809489808613,0.0,0.413515084937084,0.0,0.0,0.0,0.0,0.0,0.17617235494667832,0.0,0.2747744652181517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818846218313098,0.0,0.11811537816869026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3848196946420314,0.0,0.6151803053579685
0.0,0.0,0.0,0.2769509805558478,0.0,0.0,0.0,0.0,0.0,0.0,0.7230490194441521
0.0,0.14315327474066478,0.0,0.0,0.0,0.0,0.0,0.1458090652419245,0.7110376600174108,0.0,0.0
0.0,0.1987464880927945,0.0,0.0,0.0,0.0,0.0,0.0,0.41235253557952545,0.0,0.3889009763276801
0.0,0.0,0.15359527106433574,0.15448167855898548,0.0,0.0,0.0,0.0,0.6919230503766788,0.0,0.0
0.0,0.0,0.0,0.09518498550098653,0.0,0.0,0.0,0.0,0.5575626616080566,0.0,0.34725235289095685
0.0,0.5578846174654317,0.0,0.0,0.0,0.0,0.0,0.0,0.2888081457371392,0.0,0.15330723679742905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7569171205462267,0.0,0.24308287945377327,0.0,0.0
0.0,0.0,0.0,0.3240186516224861,0.0,0.0,0.0,0.0,0.350312629837781,0.0,0.32566871853973295
0.0,0.0,0.0,0.12370696109961558,0.0,0.7419894589820868,0.0,0.0,0.0,0.0,0.1343035799182976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717459555534569,0.0,0.2825404444654311
0.0,0.0,0.12729014306190295,0.0,0.0,0.23098859054294282,0.0,0.0,0.0,0.0,0.6417212663951543
0.0,0.0,0.0,0.12947738855241697,0.0,0.0,0.0,0.0,0.4708516925164769,0.0,0.399670918931106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16369345176546088,0.0,0.8363065482345392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724506200063668,0.275493799936332,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.4841140222209713,0.0,0.5158859777790287,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6196635391263032,0.0,0.3803364608736968
0.0,0.32491685525521996,0.0,0.0,0.0,0.0,0.0,0.0,0.2047128668607742,0.0,0.4703702778840059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1763008391582984,0.19741608819578726,0.0,0.0,0.0,0.0,0.0,0.0,0.31198872672347444,0.0,0.31429434592243993
0.0,0.0,0.0,0.27948215649086816,0.0,0.0,0.0,0.0,0.1544104291231355,0.0,0.5661074143859963
0.0,0.1299476752525484,0.0,0.0,0.0,0.0,0.0,0.0,0.8700523247474515,0.0,0.0
0.0,0.1331503306837652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8668496693162349
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5516688533935042,0.0,0.4483311466064957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.13709750726938233,0.17680824218022914,0.0,0.0,0.0,0.0,0.6860942505503885,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45464748337573946,0.0,0.5453525166242605
0.0,0.0990591430811742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009408569188257
0.0,0.3318101295881496,0.0,0.0,0.0,0.0,0.1562712137479086,0.0,0.5119186566639419,0.0,0.0
0.0,0.0,0.0,0.16278251798383223,0.0,0.0,0.0,0.0,0.8372174820161679,0.0,0.0
0.0,0.0,0.32551226827143565,0.2552971107442201,0.0,0.0,0.0,0.0,0.0,0.0,0.4191906209843442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.17864636486172253,0.0,0.0,0.0,0.1299429356601536,0.0,0.0,0.0,0.2621654920262092,0.30909602387940627,0.12014918357250837
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6618803174691489,0.0,0.338119682530851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6773053865773744,0.0,0.3226946134226256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.196320360352909,0.0,0.24754982534362582,0.0,0.2405261481132687,0.19867787136666645,0.11692579482353017
0.0,0.0,0.0,0.8270503500547643,0.0,0.0,0.0,0.0,0.17294964994523557,0.0,0.0
0.0,0.0,0.1486317996151649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8513682003848351
0.0,0.0,0.0,0.1902146462285874,0.0,0.0,0.0,0.11149892097983752,0.6982864327915751,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2608248131888617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391751868111383,0.0
0.0,0.0,0.22675391880117843,0.0,0.0,0.31143110053583345,0.0,0.0,0.0,0.0,0.46181498066298815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32910724305462685,0.6708927569453732,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10228842317878162,0.0,0.0,0.0,0.0,0.8977115768212185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15563560355484926,0.0,0.8443643964451507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.13555820491805312,0.23991001812788443,0.0,0.0,0.0,0.0,0.0,0.6245317769540625,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141266101575297,0.0,0.4858733898424703
0.0,0.3781620866256874,0.3060063004969316,0.0,0.0,0.0,0.0,0.0,0.1661390477640526,0.0,0.1496925651133283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13062696742899976,0.0,0.0,0.8693730325710002
0.0,0.0,0.2127840084964753,0.0,0.0,0.0,0.46302287751101556,0.14514335669217474,0.0,0.0,0.17904975730033437
0.0,0.0,0.0,0.1188217215271624,0.0,0.0,0.0,0.0,0.14240704601533022,0.0,0.7387712324575073
0.0,0.0,0.0,0.3197502561108789,0.0,0.0,0.0,0.0,0.6802497438891211,0.0,0.0
0.0,0.38735747299128775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6126425270087122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3695094610557679,0.1795607677071833,0.0,0.45092977123704886
0.0,0.3423677754118117,0.0,0.0,0.0,0.0,0.0,0.0,0.4904987587232825,0.0,0.16713346586490582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.721003214450271,0.0,0.27899678554972895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7366466034870268,0.0,0.2633533965129732
0.0,0.0,0.36825074561479904,0.0,0.0,0.0,0.27954990102194877,0.0744906029214495,0.0,0.0,0.27770875044180277
0.6670655447746001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33293445522539983,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.20657572974835917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7934242702516409
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.5617199632960992,0.0,0.0,0.0,0.0,0.4382800367039009,0.0,0.0
0.0,0.8531190982339026,0.0,0.14688090176609742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11845892187890451,0.0,0.0,0.0,0.0,0.0,0.13458346937517407,0.7469576087459214,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8720331186196213,0.0,0.1279668813803788
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36718468036593516,0.0,0.6328153196340648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.15142863361630113,0.0,0.0,0.0,0.0,0.0,0.0,0.8485713663836989
0.0,0.0,0.0,0.7228371259052246,0.0,0.15464994032945126,0.0,0.1225129337653241,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5275014560264588,0.0,0.47249854397354124
0.0,0.0,0.0,0.13102729105834926,0.0,0.0,0.0,0.0,0.6822788519033953,0.0,0.18669385703825536
0.0,0.0,0.0,0.0,0.0,0.0,0.5833809962749634,0.0,0.4166190037250366,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.13689213116547236,0.0,0.0,0.0,0.0,0.5792148274939138,0.0,0.2838930413406139
0.0,0.0,0.42900824752475175,0.0,0.0,0.0,0.0,0.0,0.4993326587470182,0.0,0.07165909372823011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16410722010043463,0.0,0.8358927798995653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.45094289929301196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5490571007069881
0.11291310995508796,0.0,0.3683910440677227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5186958459771893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7419588771550673,0.0,0.25804112284493264
0.42690456172428465,0.0,0.2663617375886395,0.0,0.0,0.0,0.0,0.0,0.1522180896114277,0.0,0.15451561107564818
0.0,0.0,0.0,0.36841127770071164,0.0,0.3337973224434494,0.0,0.0,0.14387881784831266,0.0,0.15391258200752653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972357213649957,0.0,0.7027642786350042
0.0,0.1258571817383966,0.0,0.0,0.0,0.0,0.0,0.8741428182616034,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.13165853637886463,0.0,0.0,0.0,0.0,0.0,0.0,0.8683414636211354,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.40749827150809403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592501728491906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12145463758406051,0.8785453624159395,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.2098235445283476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7901764554716523
0.0,0.0,0.13483767805548896,0.13206067263060983,0.0,0.0,0.0,0.1340468059143004,0.39384883513992763,0.0,0.20520600825967308
0.0,0.0,0.0,0.0,0.0,0.364067685788726,0.0,0.0,0.40894375356957213,0.0,0.22698856064170195
0.0,0.0,0.0,0.0,0.0,0.7557981030620086,0.0,0.0,0.11708285161263977,0.0,0.12711904532535162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8687890742288652,0.13121092577113483,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8793341798731844,0.0,0.0,0.0,0.0,0.12066582012681558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31387782340584475,0.0,0.6861221765941552
0.0,0.0,0.0,0.33966316721728035,0.0,0.0,0.0,0.0,0.5046276013529549,0.0,0.15570923142976473
0.0,0.0919100000010076,0.0,0.0,0.0,0.0,0.8278952789433809,0.08019472105561165,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18298378784336605,0.0,0.817016212156634
0.0,0.3916326633918796,0.0,0.0,0.0,0.0,0.0,0.0,0.4807735545079634,0.0,0.12759378210015707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546850377272449,0.0,0.14531496227275503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077233517216398,0.0,0.19227664827836013
0.0,0.0,0.0,0.0,0.0,0.38002053803311625,0.0,0.0,0.4704060244275512,0.0,0.14957343753933255
0.0,0.1344040191181779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8655959808818221
0.0,0.0,0.6353044770378343,0.0,0.0,0.0,0.0,0.14203107593198458,0.2226644470301811,0.0,0.0
0.1489765995492923,0.0,0.0,0.1841140496811902,0.0,0.0,0.0,0.0,0.6669093507695175,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.152119520581338,0.0,0.5391267523880773,0.3087537270305847,0.0,0.0
0.1832836037868569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8167163962131431,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2755434894683284,0.0,0.13157926560998345,0.0,0.0,0.0,0.0,0.5928772449216883,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5142191786682374,0.0,0.48578082133176254
0.0,0.1254110590730996,0.16574886025582275,0.0,0.0,0.0,0.16119282069414834,0.0,0.5476472599769293,0.0,0.0
0.0,0.0,0.0,0.8688124891166381,0.0,0.0,0.0,0.0,0.1311875108833618,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.1553665489894573,0.0,0.0,0.0,0.0,0.0,0.0,0.8446334510105428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.08597465777549726,0.0,0.0,0.0,0.0,0.37406467618803413,0.1808400557342702,0.1674223238974464,0.0,0.19169828640475214
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095264315292467,0.0,0.5904735684707532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.10054021307949942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8994597869205007
0.0,0.13855563203010401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8614443679698959
0.0,0.0,0.0,0.7911650706583885,0.0,0.20883492934161138,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1281907256715274,0.0,0.0,0.0,0.0,0.8718092743284725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545072986778573,0.0,0.45492701322142703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7344362229074601,0.0,0.26556377709253987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3115104968801187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06900589818934691,0.6194836049305343,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6732342799090648,0.0,0.3267657200909351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35277786515023896,0.0,0.0,0.647222134849761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.6722881980762887,0.0,0.0,0.0,0.0,0.10130762447009413,0.22640417745361707,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30348360248524736,0.0,0.6965163975147527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19494646636888194,0.17286108354467056,0.0,0.6321924500864475
0.0,0.13479471758038958,0.0,0.0,0.0,0.0,0.0,0.0,0.3344170897053206,0.0,0.5307881927142898
0.0,0.0,0.0,0.47112343571209603,0.0,0.15101508626652332,0.0,0.1488394705075954,0.22902200751378524,0.0,0.0
0.0,0.0,0.22207308411584795,0.0,0.0,0.0,0.0,0.13619400971614326,0.3306715377658741,0.0,0.3110613684021347
0.0,0.0,0.13798988559267525,0.3308220855450688,0.0,0.0,0.0,0.0,0.3274085556303851,0.0,0.20377947323187087
0.0,0.0,0.6552164702647524,0.0,0.0,0.3447835297352477,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16296258075385392,0.837037419246146,0.0,0.0
0.0,0.0,0.7993917277350701,0.0,0.0,0.20060827226492992,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1197899584600011,0.3735585287678708,0.0,0.0,0.0,0.0,0.3657831163608256,0.0,0.14086839641130244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27448303186993017,0.7255169681300698,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4276701915935579,0.0,0.14885078218946618,0.11170219857169952,0.0,0.31177682764527637
0.0,0.0,0.0,0.0,0.0,0.3164981540185166,0.0,0.0,0.0,0.0,0.6835018459814833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3686723014333132,0.6313276985666868,0.0,0.0
0.0,0.14714460778332922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8528553922166706
0.0,0.30504900016245323,0.15770293564706497,0.0,0.0,0.0,0.0,0.0,0.5372480641904819,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775033264800224,0.0,0.22496673519977595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11401391522742073,0.8859860847725792,0.0,0.0
0.0,0.13017845161013186,0.0,0.2956165751626835,0.0,0.0,0.0,0.0,0.18171941283348916,0.0,0.39248556039369553
0.0,0.08798327266513314,0.0,0.18371906031398003,0.0,0.0,0.0,0.0,0.0,0.2509834665638488,0.477314200457038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.11710994972695567,0.0,0.0,0.0,0.0,0.0,0.0,0.3468107860713207,0.0,0.5360792642017235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3534749329777727,0.0,0.6465250670222272
0.0,0.0,0.0,0.0,0.0,0.12227876899807413,0.0,0.16674946529722376,0.4504090815678132,0.0,0.26056268413688904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.39817323435429836,0.10956246021434814,0.0,0.0,0.0,0.0,0.36711703322009587,0.0,0.12514727221125763
0.0,0.0,0.6955389327649413,0.0,0.0,0.0,0.0,0.0,0.10872825223454627,0.0,0.19573281500051243
