0,1,2,3,4,5,6,7,8,9,10
2.1395224480968977e-10,3.9180355315693305e-07,0.015808414667844772,5.359629540180322e-06,3.3965351168601276e-18,4.5263146830620826e-07,2.618829042511095e-10,1.4926585834018624e-07,0.0004975986666977406,2.5916476422008634e-18,0.9836875200271606
1.0903031949505149e-10,0.0007777128485031426,6.885414768476039e-05,0.000998625997453928,3.218941856175661e-06,0.0017902507679536939,0.00014864640252199024,0.026874350383877754,0.855018138885498,9.529903977067988e-09,0.11432015150785446
1.9168291953697292e-10,2.7040492067698096e-10,0.0422980971634388,2.1482675638395676e-09,1.292632023133964e-22,1.0452695278218016e-06,3.659768234992589e-12,4.363274186403032e-09,2.1489038104505198e-08,1.926209589415161e-27,0.9577008485794067
1.0643562475820545e-08,6.522109470097348e-05,0.0034732671920210123,1.204984272362708e-07,7.631860421408732e-11,7.005514635238796e-05,2.70277578238165e-05,0.05349504202604294,0.00044275709660723805,5.0801019438957165e-20,0.9424263834953308
1.7430524525911123e-13,0.0007669543265365064,0.00012082858302164823,0.002933801617473364,4.427840394782834e-05,0.20527738332748413,0.020416827872395515,0.003392874961718917,0.7667306065559387,2.362390348243531e-15,0.0003163929795846343
3.088930498051923e-07,0.0004928707494400442,0.006078916601836681,0.0016128369607031345,8.856376553012524e-06,0.0003092879196628928,3.38348290824797e-05,0.09575986117124557,0.6385860443115234,4.905049890563395e-13,0.25711724162101746
8.334187100444979e-07,0.007049348670989275,1.1509082753491384e-07,0.991696298122406,2.742931437538232e-09,0.0010275744134560227,7.216250378405675e-05,6.235880391614046e-06,7.802016625646502e-05,1.0091724548036418e-12,6.945759378140792e-05
4.97583755532105e-07,0.0001407054514857009,0.029443778097629547,2.7536637503544625e-07,0.00010463103535585105,1.5809711157999118e-06,0.9172055721282959,0.022818323224782944,0.026180846616625786,2.4968926232160626e-11,0.004103792831301689
5.8106519595924055e-09,0.03270620480179787,0.003122579073533416,0.0033766075503081083,3.2189359444600996e-07,0.040920909494161606,0.005178131628781557,0.11722882091999054,0.1377747505903244,8.241008786838422e-13,0.6596916317939758
7.694387022638693e-06,0.010063637048006058,0.02461903542280197,0.11117120087146759,1.1529126542342283e-09,0.0003985108924098313,0.0011637690477073193,0.05978020280599594,0.5004501938819885,3.5449643220886173e-11,0.29234570264816284
1.2469560974059934e-11,0.001610489096492529,0.00045790354488417506,4.913849807053339e-07,9.87758763670854e-11,0.014663013629615307,1.1140301467094105e-05,0.01715332269668579,0.04174650460481644,4.703154204263069e-26,0.9243570566177368
1.1085636288044043e-05,9.82364326773677e-06,8.952763892011717e-06,6.748498293518423e-08,0.0008194399997591972,2.1525695046875626e-05,8.724677172722295e-05,2.951033138742787e-06,0.9291500449180603,9.467105571703271e-11,0.06988877803087234
2.4238246624008752e-05,0.02971504256129265,0.005019113887101412,0.16764326393604279,5.312037476556952e-09,0.0006726065766997635,0.0037801286671310663,0.10317564755678177,0.6177901029586792,5.482012481222882e-15,0.07217987626791
2.5961057303902635e-08,0.0020890298765152693,0.011449757032096386,0.0003913083637598902,6.142037434209158e-10,2.9301409085746855e-05,1.9450804757070728e-05,0.008899972774088383,0.0363537035882473,3.772511952349414e-14,0.9407675862312317
2.906451754824957e-07,0.0211840458214283,0.0008075406076386571,0.37224870920181274,4.385979082144331e-07,0.0008791032596491277,0.018099868670105934,0.0178645309060812,0.4924620985984802,7.010097363702172e-11,0.07645349949598312
7.102633389877155e-06,0.003365384880453348,0.00017804012168198824,0.9687087535858154,3.6867202624080164e-08,3.904668119503185e-05,2.0946657969034277e-05,1.1568151592200593e-07,0.022829266265034676,8.518428746672607e-14,0.004851372446864843
4.6978496470728714e-07,0.01548945065587759,0.004851426929235458,0.9591413736343384,1.3500875972738413e-08,8.478876907247468e-07,8.757216710364446e-05,0.0002193742257077247,0.01972528174519539,7.64135052433966e-14,0.00048427132423967123
1.1402078598621301e-05,4.086913122591795e-06,1.2340030108859423e-09,2.2206696481674726e-09,3.3622516184550477e-06,4.549407291859486e-12,0.001290476880967617,7.805097747856735e-15,1.736824515319313e-07,0.9986904263496399,9.033748682441001e-08
4.695721600000979e-06,0.002205189550295472,0.0357639417052269,0.060542404651641846,5.295587470754981e-06,0.008465179242193699,2.507643512217328e-05,0.3467271029949188,0.3940046727657318,2.029272305748009e-09,0.15225636959075928
0.0013138039503246546,5.269043322186917e-05,0.944775402545929,1.2361168046481907e-05,5.198556755203754e-05,0.0016978657804429531,0.000722763070371002,0.02792298048734665,0.00800561998039484,1.1173726527369254e-10,0.015444516204297543
5.944183067185804e-05,0.005978820845484734,0.04213397577404976,0.07949180155992508,9.641277998184705e-09,0.11303828656673431,0.0005184052279219031,0.04952568560838699,0.14272813498973846,1.3331583059716934e-10,0.5665254592895508
1.165420684401397e-07,0.00873803161084652,0.023613693192601204,0.006242383737117052,2.6216492187813856e-05,0.00019808988145086914,5.059764953330159e-05,0.07342605292797089,0.8497409820556641,3.3136117849608127e-08,0.03796377405524254
2.8216351477539092e-09,0.0013739126734435558,0.002063446445390582,0.9788773655891418,1.6398486124558076e-08,2.9060872748232214e-06,8.30621218028682e-07,0.010877415537834167,0.006791671272367239,4.83569184694943e-09,1.2451212569430936e-05
1.2613266551012026e-13,4.08020559916622e-06,0.012290419079363346,0.0012784682912752032,4.512288069236092e-05,6.292927537288051e-06,0.0003546047955751419,0.08738978207111359,0.48611360788345337,2.5505781514612025e-11,0.4125175476074219
1.678798701616746e-13,3.1767959285389225e-07,0.00042748302803374827,1.1013606808774057e-06,1.289521037506347e-06,4.5186912757344544e-05,1.529054394211471e-08,0.9846781492233276,0.0018263120437040925,2.1623841139715316e-22,0.013020182028412819
3.7500660557032077e-16,0.000551305478438735,7.691691034095172e-11,0.00013359716103877872,5.788151999458978e-17,3.857780414562306e-12,4.243261297887102e-11,4.0194583772468206e-13,8.876866195350885e-05,4.568240168347041e-36,0.9992263317108154
1.1066015304095345e-06,0.8056113123893738,0.003521093400195241,6.39502759440802e-05,1.5107591555801186e-13,0.00016099360072985291,0.001002059318125248,0.004944820422679186,0.06582922488451004,2.0381526083092878e-19,0.11886556446552277
5.773770794803568e-09,1.922960957134734e-10,1.105428600567393e-05,0.9999806880950928,3.086591399137362e-11,3.5900196593274813e-08,4.4882801830681274e-07,5.639817501901234e-09,7.821972758392803e-06,5.003292837544096e-14,3.563102590753431e-11
0.00595953781157732,0.017186453565955162,0.0009714937768876553,0.0002808785648085177,7.570019508159123e-14,1.9811657239188207e-06,2.4315120754181407e-05,1.3469947646171931e-07,0.3833601474761963,5.649941886076704e-05,0.5921586155891418
3.07117566933357e-08,0.003583190031349659,0.002953117247670889,0.0011974630178883672,1.266440077807296e-11,1.588291888765525e-05,2.39919845625991e-05,4.933781951876881e-07,0.6773840188980103,1.1798712180877136e-11,0.31484177708625793
1.18165797147185e-08,0.0001402832131134346,2.7730393412639387e-06,2.6006186999438796e-06,3.3838229527433095e-12,8.273829621430195e-07,0.0003003421879839152,5.380027978674207e-09,0.965072512626648,1.014323469661349e-08,0.03448060527443886
1.881671485293168e-09,0.011481179855763912,0.0001210779300890863,0.0005111279897391796,2.154686205933093e-13,0.0001043943120748736,5.032024273532443e-05,1.3773184548426798e-07,0.017383918166160583,6.40655933915689e-18,0.9703478813171387
1.823450361371215e-06,0.019552789628505707,0.0012945327907800674,0.0022509521804749966,7.116908307125414e-08,0.0001701089204289019,2.717234792726231e-07,9.996396329370327e-06,0.7118834257125854,1.1003766474393384e-11,0.26483601331710815
2.3821552598802242e-17,0.0009448013734072447,8.691645780345425e-05,0.008942905813455582,2.575008920757682e-06,0.00039151168311946094,0.02702922746539116,0.9572572708129883,0.0032785371877253056,2.613834407976575e-15,0.002066311426460743
0.006333902478218079,0.030513489618897438,0.12161185592412949,0.11938680708408356,4.37699100075406e-06,5.8296463976148516e-05,0.0012913313694298267,0.005026401951909065,0.6051725149154663,0.0023448183201253414,0.10825614631175995
1.0494948554651273e-07,0.04418855160474777,0.0010969387367367744,9.781841799849644e-05,2.5957020977074308e-09,0.1406046748161316,2.552866590121994e-06,0.5968769788742065,0.07546915113925934,2.11081584543661e-15,0.14166322350502014
0.00027823171694763005,0.030439944937825203,0.3679097294807434,0.10457970947027206,6.251061335227348e-10,0.00018660436035133898,0.007192711811512709,0.056937556713819504,0.3653682768344879,1.0546215458004035e-13,0.0671071782708168
5.1067814865746186e-08,0.9871817827224731,2.460141779181413e-08,0.010992001742124557,6.675735875205646e-08,6.595655577257276e-07,8.520606570527889e-06,2.0183676952001406e-09,3.742154876817949e-05,4.5676074478251394e-08,0.0017794087762013078
5.755566245824184e-09,0.00039986069896258414,0.0031102332286536694,0.0004988263826817274,0.012601726688444614,0.00018759985687211156,3.479895894997753e-05,0.9245705008506775,0.05036219209432602,4.3672822357621044e-05,0.008190611377358437
0.1688999980688095,0.5033462047576904,2.4245959139079787e-05,0.010695386677980423,0.0011403739918023348,1.6756808918216848e-06,0.18236681818962097,1.9162112174786472e-10,0.00021207018289715052,0.12863729894161224,0.0046759722754359245
2.5760614127956494e-11,0.06395938992500305,0.0019063822692260146,6.004650640534237e-05,3.718090724191825e-08,0.00013037845201324672,6.781370029784739e-05,0.23572306334972382,0.5201610326766968,2.629144463150928e-19,0.1779918223619461
2.1871367152925814e-06,0.9834160804748535,0.0014070684555917978,0.0005521076964214444,0.004301133565604687,0.0005175014957785606,0.0011613010428845882,0.003927960526198149,0.0022183326072990894,6.51322953904021e-11,0.002496339613571763
0.0004315077094361186,2.905174369516317e-06,0.3800361156463623,0.5199901461601257,4.532390955602761e-12,0.0028715142980217934,0.0014780077617615461,5.810780407955463e-07,0.06382200866937637,0.031123390421271324,0.00024381233379244804
8.369405612995706e-09,2.4726543415454216e-05,0.8721018433570862,6.542890332639217e-06,2.924321779573802e-05,3.0520293421432143e-06,3.701006789924577e-05,0.11709018796682358,0.004247891716659069,0.0014735269360244274,0.004986071027815342
8.624616754104864e-08,0.040639519691467285,0.011372683569788933,0.011020814068615437,0.0024049177300184965,0.004169910680502653,0.000786041549872607,0.513078510761261,0.31443458795547485,1.1179718484299883e-08,0.10209286212921143
7.866584610383143e-07,0.003109459998086095,0.016567915678024292,0.00023661494196858257,0.00010648260649759322,0.013921148143708706,8.22519581333836e-08,0.006272734142839909,0.941556453704834,3.046710887050219e-12,0.018228251487016678
9.41441521717934e-06,0.031058626249432564,0.01745663769543171,0.012632708996534348,0.0009687607525847852,0.0036469795741140842,0.0003750372852664441,0.4817356765270233,0.4095105528831482,6.7839496296073776e-06,0.042598795145750046
2.982642466342611e-10,0.002868290990591049,0.0015417208196595311,0.48914459347724915,5.642741829348097e-09,8.89370994627825e-07,3.3744835814530916e-09,0.0004792483523488045,0.5059309005737305,1.9273996287871853e-10,3.430833021411672e-05
2.9987666493980214e-05,2.465639909132733e-06,0.0004327530914451927,1.1363233021199903e-08,0.0003895465051755309,0.0005181409069336951,0.01761557161808014,0.039751794189214706,0.8902007937431335,7.997258855141354e-09,0.05105891823768616
3.65784785572032e-07,0.0029920274391770363,0.000935560732614249,0.7523556351661682,3.39881920351226e-12,1.7315821665420117e-08,2.2678686946164817e-06,1.0251200999178423e-09,0.1866704672574997,0.01459147222340107,0.04245222732424736
1.3084100203286653e-07,0.00016990795847959816,0.0002588709758128971,0.9816231727600098,1.2443490682301217e-10,1.1634282373051974e-06,1.340390667792235e-06,0.0004321448795963079,0.01725420542061329,6.903023930249219e-09,0.00025906090741045773
0.00010678483522497118,0.004854382015764713,0.5814008712768555,4.802308103535324e-05,0.0001753504911903292,7.279614510480314e-05,0.006018052343279123,0.06453291326761246,0.11161793023347855,6.778764181925023e-12,0.2311728149652481
1.1234545738147972e-08,0.000718258204869926,2.2200143234840652e-07,0.21983753144741058,0.0014469934394583106,0.009297185577452183,0.00017508705786895007,0.02359514683485031,0.02220650389790535,0.00028349095373414457,0.7224395275115967
3.825130079349037e-07,0.005391765385866165,0.011844882741570473,0.09526730328798294,4.7167839511530474e-05,0.0038797487504780293,4.000752085175918e-08,0.005791002884507179,0.8756429553031921,5.325854601778701e-08,0.00213474128395319
5.720256126551249e-07,0.0024444374721497297,0.0023973018396645784,5.6821829019781944e-08,8.838310363332323e-17,3.758026196010178e-06,3.78989795990492e-07,6.917290647834307e-06,0.000745674129575491,1.1509672380144142e-30,0.9944010376930237
8.21041429288627e-11,0.6623663306236267,0.0008384977118112147,1.9894100944384263e-07,1.47081546941763e-09,0.054234012961387634,0.019631432369351387,0.10860995203256607,0.034368403255939484,7.400633075321353e-22,0.11995125561952591
0.028744619339704514,0.0012051307130604982,0.5523864030838013,0.0009902905439957976,4.821736183657777e-07,0.01871422305703163,0.004322351887822151,0.006161157973110676,0.05979718267917633,1.8822568503829018e-11,0.32767826318740845
9.128351408094204e-09,0.012909927405416965,0.003385863034054637,0.001699827378615737,0.14587612450122833,0.0005453677149489522,0.00022694969084113836,0.18717853724956512,0.6288172006607056,0.00010419519094284624,0.019256072118878365
4.780405902238272e-07,0.5232963562011719,0.03944407030940056,0.0074197654612362385,0.0001713237288640812,0.0012376682134345174,9.826245513977483e-05,0.22816622257232666,0.18242739140987396,1.683375994154801e-09,0.01773848570883274
8.18199769128114e-05,0.11450224369764328,0.258646160364151,0.000685840961523354,0.0015651443973183632,7.537314377259463e-05,0.008574917912483215,0.038287289440631866,0.5694675445556641,6.805990778957494e-06,0.008106897585093975
1.5880714712007693e-12,2.327653237443883e-05,0.0001662941212998703,0.00045162622700445354,4.656068933184265e-12,0.01028507947921753,0.1883050501346588,1.1557362711300811e-07,0.7992581129074097,9.740215825445431e-17,0.0015105361817404628
1.1776272179631064e-09,0.0005285887164063752,0.26537367701530457,1.9666085790959187e-05,0.0005824738182127476,3.5031884181080386e-05,0.00885018240660429,0.01580311730504036,0.12713193893432617,1.0993060845301827e-12,0.5816753506660461
0.00035870674764737487,0.18883290886878967,0.2479471117258072,0.025033650919795036,0.002411677036434412,0.0017590223578736186,0.00368569977581501,0.295002818107605,0.2316199094057083,1.625798176974058e-05,0.0033321110531687737
7.845084581958872e-09,0.029697269201278687,0.0011510999174788594,0.0035837460309267044,0.0008799114730209112,0.06436583399772644,0.00682956725358963,0.7418135404586792,0.13863466680049896,9.131845453425047e-12,0.013044361025094986
1.416598706782679e-06,3.965210635215044e-05,0.008933610282838345,0.08956959843635559,7.79922544325018e-08,2.6009422072093002e-05,3.265502641625062e-07,0.051431987434625626,0.8466848731040955,3.109366713757722e-12,0.0033124308101832867
6.405509900275774e-09,0.0004137775977142155,0.0006614512531086802,0.1167203038930893,3.053624020310508e-09,0.0053096492774784565,1.5440667993971147e-05,0.01441335678100586,0.003075965214520693,7.00596785446761e-12,0.8593900203704834
5.711087076625501e-19,3.278003305240418e-06,2.867595327860073e-10,6.553380060836389e-11,1.629131560090915e-23,9.179835609382254e-15,1.8697864437311473e-12,2.2231981880449503e-12,0.00010093922901432961,5.701932216524239e-38,0.9998958110809326
1.073428231033785e-15,7.56906183596584e-06,2.7777732114486753e-08,0.999976634979248,2.452043559517114e-13,2.4895619787912437e-08,1.8289662007120455e-09,9.56630628934363e-07,1.4866712263028603e-05,7.627923466480002e-12,6.860781942563676e-10
1.560606399664266e-08,0.18154853582382202,0.00985744222998619,9.638910705689341e-05,0.000613368465565145,0.18173854053020477,0.007792376913130283,0.27804312109947205,0.16632582247257233,3.6274298452140807e-13,0.1739843636751175
2.8057979550855094e-11,0.006457793526351452,0.01093529723584652,6.324139394564554e-05,0.0005414970219135284,8.502442483404593e-07,0.006071168929338455,0.0025225935969501734,0.942240297794342,2.8829356324422406e-06,0.03116431087255478
4.488540084063845e-17,1.064279220308606e-09,0.00025162656675092876,7.565075677007371e-09,7.75584157963749e-06,0.0017454929184168577,1.900408497235162e-09,2.574906545760314e-07,0.00011490513134049252,4.159983131241398e-34,0.9978801012039185
1.4731484261620853e-12,0.0003233581082895398,0.0003919133450835943,0.8773902654647827,1.6361558774491414e-09,0.0007919457275420427,2.7319297259964515e-06,0.01746319606900215,0.10250648111104965,2.151650304324862e-13,0.0011300815967842937
1.7975007722270675e-05,0.6625953316688538,9.686658813734539e-06,0.04230789840221405,0.00755669828504324,0.0004076369514223188,0.005709940567612648,1.1525879017426632e-05,0.18246816098690033,0.011845248751342297,0.0870697870850563
8.855965405452082e-10,0.03698626905679703,0.0070066857151687145,0.005830769427120686,4.2515205223025987e-07,0.01666554994881153,2.0656291610521293e-07,0.47780856490135193,0.41768789291381836,5.868313376466289e-14,0.038013748824596405
6.125213758423342e-08,0.01500343345105648,0.0007635955116711557,0.00045748514821752906,8.057214451184791e-09,0.07543201744556427,0.0006487080827355385,0.013086031191051006,0.3354456424713135,2.790988864044252e-18,0.559162974357605
1.7787604633667797e-07,5.485730525833787e-06,0.9973410964012146,1.741801133903209e-05,1.5382317997136852e-06,3.904842378688045e-05,4.947350589645794e-06,0.0011853791074827313,0.0009145166259258986,6.232001851458335e-06,0.0004841020854655653
0.0017946896841749549,0.13076886534690857,0.020077990368008614,0.001924631418660283,2.5176529749870724e-09,6.483253400801914e-07,0.012893960811197758,4.061818344780477e-06,0.6058863401412964,0.17600561678409576,0.050643183290958405
4.08248342864681e-06,0.024157555773854256,0.014250471256673336,0.4405211806297302,1.367524366316375e-12,1.08561664546869e-06,8.29233686090447e-05,9.678560530801406e-08,0.31621497869491577,0.0004312474047765136,0.20433631539344788
3.317952466594387e-12,0.0017677323194220662,7.449233089573681e-05,0.0007986432174220681,7.134658972063335e-06,0.04175134003162384,1.9492567560064344e-07,0.5249134302139282,0.3594573438167572,3.622178903744385e-17,0.07122968137264252
3.894893296774171e-09,0.0009608431137166917,0.0039303055964410305,6.061869044060586e-06,8.645401727847002e-09,0.0005606574704870582,0.025843005627393723,0.10233213007450104,0.5095746517181396,4.9239263668365835e-20,0.3567923307418823
1.4948279668442048e-18,1.5993226298860463e-08,0.004494701977819204,0.00062801712192595,0.2895372807979584,0.667077362537384,6.788012513192498e-11,0.019956987351179123,2.0917717847623862e-05,1.113900884633175e-24,0.018284713849425316
1.628561174804588e-10,0.00024815715732984245,0.00040507956873625517,4.499531414126068e-08,4.579185473732941e-15,0.0001485715329181403,4.328535752051721e-08,2.0941865841450635e-07,0.12395062297582626,9.334764231933888e-20,0.8752473592758179
1.1691031431837473e-06,0.011132928542792797,0.23009872436523438,0.00024282184313051403,2.4585494230733307e-12,0.0008474935311824083,1.0796872373930455e-07,1.7761835806595627e-06,0.0001356819993816316,1.906881911754543e-22,0.7575392723083496
2.915751338150585e-07,0.00010655310325091705,0.002130834385752678,0.0009064903133548796,2.3014426915324293e-05,3.7237372453091666e-05,9.314080671174452e-05,0.0550420768558979,0.8970566987991333,2.988591596420065e-10,0.044603679329156876
2.4683009542059153e-05,0.025865957140922546,0.029050061479210854,0.3015386462211609,3.83440749374131e-07,2.7157109798281454e-05,0.006698924116790295,0.0725761130452156,0.5554096102714539,4.4208698568581895e-07,0.00880791712552309
1.1314170711429483e-09,0.27464619278907776,0.009587633423507214,0.004064486362040043,3.1528268209513044e-06,0.0006974759162403643,1.7833649508247618e-06,0.10294131189584732,0.418339341878891,2.1438351094360542e-10,0.1897185742855072
4.382164631167029e-10,0.014263652265071869,0.012945910915732384,0.00042025779839605093,8.926607364401207e-08,0.17931169271469116,0.19121301174163818,0.4233674108982086,0.07389967143535614,3.447402381833923e-18,0.10457829385995865
1.1317605640215334e-05,0.006680828053504229,0.019497234374284744,0.0009445191826671362,3.705376366269775e-05,1.117934743888327e-06,5.958027031738311e-05,0.01119791530072689,0.935468316078186,2.6367740701971343e-06,0.026099512353539467
3.894870537202166e-12,0.02981448918581009,1.2518496532720746e-06,0.0008835858316160738,4.534249455900863e-05,3.9951828512130305e-06,0.00041680477443151176,0.0768820196390152,0.8678110837936401,5.596596049008834e-14,0.024141453206539154
1.4587328567294833e-10,3.889841480031464e-07,0.0036661706399172544,0.0002979931887239218,1.7822718995086362e-11,0.34863996505737305,2.523924740671646e-05,8.439713496954937e-07,0.05550551787018776,6.355054210397336e-16,0.5918638110160828
1.0596767197057488e-06,0.649558961391449,0.00992194376885891,0.0014256082940846682,3.3798422394148986e-10,6.936025442882965e-08,4.400136276672129e-06,0.001787508837878704,0.32655924558639526,3.414709311209789e-14,0.01074114441871643
1.8290960412947754e-10,0.9981424808502197,4.667986559070414e-06,1.5429519407916814e-05,5.360826461019673e-14,2.126714256089901e-11,1.4077357946007396e-07,3.851305385715875e-11,1.2889695426565595e-05,4.689606450565542e-13,0.0018243761733174324
5.173817485548682e-10,2.140935521310894e-06,0.0003654532483778894,3.294308612566965e-07,3.0886626287709534e-17,0.15980559587478638,2.0812349239840433e-12,7.431070190612454e-13,3.7239519201648363e-07,2.793803780785996e-39,0.8398261666297913
2.5770940936808984e-09,0.002188751008361578,0.004157740622758865,0.0001376414584228769,1.6403088665128962e-08,1.6726651665521786e-05,7.290908001778007e-07,0.000484341086121276,0.9889005422592163,6.4633385449264225e-12,0.004113334231078625
4.5898920775222507e-10,2.0623781892936677e-05,4.2062819005650454e-08,2.125032369804103e-05,3.1066845602133186e-13,1.4089629019053973e-08,9.045297470018296e-14,1.9988842581142308e-08,0.00016727112233638763,4.2761046391527405e-36,0.9997908473014832
2.434911994253497e-10,2.3377779143629596e-05,2.4237490947598417e-07,2.7665248580888147e-07,5.2231545851100236e-05,8.739145584968355e-08,4.4667187466984615e-05,0.000184375123353675,0.9914312362670898,1.5767565031410413e-08,0.00826343148946762
7.93639980123384e-12,0.017088763415813446,4.676663820646354e-07,6.062979537091451e-06,1.9644937360648469e-16,1.1749621080525685e-06,2.317621436986883e-07,3.211693183402531e-05,0.009889655746519566,4.261856777318558e-14,0.9729815125465393
5.4389585102399e-07,0.004053429234772921,0.007142210844904184,0.004973310977220535,2.9975253390546186e-09,3.2045634725363925e-05,1.4998116967035457e-05,0.15431204438209534,0.6077187657356262,8.802858615652998e-13,0.22175255417823792
0.0001011566782835871,0.012857092544436455,0.02487623319029808,3.116206426057033e-05,0.00010580525122350082,5.125755342305638e-05,0.00012100636376999319,0.000346733839251101,0.953480064868927,1.844886243773658e-09,0.008029374293982983
2.1343349310143367e-10,0.0028065373189747334,0.0024118670262396336,1.364057698083343e-05,0.007498015649616718,0.0016238740645349026,0.0027194058056920767,0.004085596650838852,0.9769604206085205,1.4907019249221776e-05,0.001865771017037332
3.0189789470419504e-12,0.38218215107917786,0.003865486476570368,0.0011047635925933719,0.0019727067556232214,0.011368696577847004,0.01108812540769577,0.39140909910202026,0.10111967474222183,6.588370799441579e-13,0.09588921070098877
2.504831220302077e-15,5.290206939179143e-09,2.534907935114461e-06,3.629077927058688e-09,9.584418507740661e-18,5.473792953125667e-06,4.871516011917265e-06,2.712514761415985e-11,0.9888256192207336,1.3727810471840705e-29,0.011161581613123417
2.25366579797992e-06,0.008639180101454258,0.8788670301437378,8.2713297160808e-05,7.423399802064523e-05,6.871230340266266e-08,0.0027882482390850782,0.009226887486875057,0.01964711584150791,1.9753620108531322e-06,0.08067028969526291
0.00010471411951584741,1.0904637747444212e-05,0.0001571646862430498,2.2627377802564297e-06,4.1152881102846095e-09,2.452357250604109e-07,9.921170567395166e-05,0.0001911188883241266,0.9932390451431274,1.2434329824465018e-13,0.006195379886776209
5.121120416617941e-09,0.0008276744629256427,0.007136409170925617,5.96528025198495e-06,4.790894347905805e-09,0.001964527415111661,0.012624107301235199,0.08335054665803909,0.32819679379463196,3.4164926133591196e-21,0.5658940076828003
1.9606003931471605e-08,6.038012361386791e-05,0.0001663913280935958,5.045973011874594e-05,4.2003364342235727e-07,3.469214425422251e-05,4.395228074827173e-07,0.00014918294618837535,0.7498250603675842,4.896685921323973e-12,0.2497129589319229
3.455852947809035e-06,0.007597220130264759,0.016562001779675484,5.152123776497319e-06,3.232860763091594e-06,0.0181201733648777,4.289427670300938e-05,0.07835707813501358,0.553141713142395,5.083296708774864e-16,0.32616716623306274
8.247593541454989e-07,0.0002550300268922001,0.08263522386550903,0.029335731640458107,3.8397658499889076e-05,0.00012419123959261924,2.8355267204460688e-05,0.0003914764674846083,0.8152036070823669,4.0639303477973954e-08,0.07198715209960938
1.8827728354153805e-06,0.014823886565864086,0.02920345589518547,5.137807761457225e-07,1.133521936388807e-14,0.00042424610001035035,2.621816319603454e-09,2.1821724658366293e-06,0.001307013095356524,3.1896469329901493e-28,0.9542366862297058
4.612593329511583e-06,0.12030303478240967,0.07027877122163773,0.003205077024176717,2.8146902764092374e-07,1.2274074201457097e-08,2.3031228920444846e-05,0.0004472422879189253,0.16770987212657928,2.950872897145018e-07,0.6380278468132019
0.05012316256761551,0.0027568815276026726,0.000566466769669205,0.0007593551999889314,1.1899723394159789e-11,2.0836732801399194e-06,1.6556123227928765e-06,3.68423265229012e-08,0.2034280151128769,0.00011028535664081573,0.7422520518302917
0.003888363018631935,0.00041347419028170407,0.5537655353546143,0.002251523779705167,2.7939508072449826e-05,0.018197499215602875,0.0012463419698178768,0.22904391586780548,0.14168259501457214,2.24098073431378e-09,0.0494828075170517
1.1450911746591075e-10,1.855829934171993e-09,3.49007898137188e-08,8.232191317514292e-11,1.4623215764913815e-14,0.0006464034086093307,1.0168934583276723e-09,3.1334461709775496e-06,0.999329686164856,1.2496310105127636e-14,2.084439984173514e-05
1.864892129610496e-10,0.005908083636313677,0.0015755851054564118,0.36361658573150635,7.335764621529961e-06,0.00116787722799927,5.9045942180091515e-05,0.41453778743743896,0.1911061406135559,2.6043045053825153e-08,0.022021625190973282
1.1207535344226471e-08,0.0004774919361807406,0.021935520693659782,0.0001286653714487329,4.553313628918865e-11,0.0003067579527851194,0.007225872483104467,0.00011066101433243603,0.10257340222597122,3.761722618720856e-17,0.867241621017456
5.953344642348896e-14,3.257690650571021e-08,3.39180061814659e-08,5.189721265577707e-13,1.2022489399883623e-20,2.356471906495017e-09,9.383101066962052e-12,1.7758271404397269e-19,3.892996480736599e-10,5.718976602109392e-37,1.0
0.0006736047798767686,2.273785685247276e-05,0.7523137927055359,0.06956221163272858,7.435591697912969e-08,0.0007610408938489854,6.558364930242533e-06,0.00028509521507658064,0.1707705706357956,1.5404294728682544e-08,0.005604315083473921
2.2686647005443206e-10,0.0011120521230623126,0.0014356173342093825,7.658545655431226e-05,1.4895397725922521e-05,1.0891680176428054e-05,3.7167360460443888e-06,0.3920891284942627,0.2656440734863281,1.3026402805277164e-14,0.3396129906177521
4.399838271496037e-10,0.004146027844399214,0.0012108833761885762,4.297687155485619e-06,2.5246198157740686e-14,0.00013196597865317017,2.3479642550228164e-06,1.658089240663685e-05,0.0017344276420772076,3.1671375593575754e-26,0.9927534461021423
6.675659103196757e-14,3.2626152801640274e-07,0.00024601491168141365,5.842193786520511e-06,0.005558447912335396,6.6721854636853095e-06,8.010036253836006e-06,0.9481086134910583,0.0014217471471056342,1.2380355278634695e-21,0.0446443110704422
2.674456656137636e-09,0.0006653041928075254,0.0015141076873987913,1.2395255453157006e-06,7.213583103293786e-06,0.0039046353194862604,0.04974452033638954,0.6421124935150146,0.11278104037046432,4.923636672676431e-18,0.18926943838596344
6.75831653806886e-16,5.014361522626132e-05,4.4126886677986477e-07,1.0740318430180196e-06,7.557608478236943e-05,6.851848155520202e-08,0.0002655040589161217,0.35493332147598267,0.609571635723114,1.7941391102817283e-13,0.03510217368602753
2.0770592357166606e-08,0.04369929060339928,0.00027951624360866845,0.0003801683778874576,6.734788101552328e-14,2.119167447744985e-06,9.218592254001123e-07,0.0008923300774767995,0.9299663305282593,3.6404712577819964e-10,0.024779442697763443
7.429566295513723e-08,0.008262896910309792,3.825399835477583e-05,4.553016879071947e-06,4.0057870215326474e-12,8.642534226055432e-07,2.3238218460619464e-08,8.063472023422946e-08,0.10528488457202911,2.126574090433042e-11,0.8864083886146545
